kind	id	value
rider	900	0
rider	1455	0
rider	2695	0
rider	1456	0
rider	915	0
rider	3629	0
rider	2740	0
rider	3072	0
rider	2461	0
rider	1631	0
rider	2813	0
rider	2055	0
rider	1635	0
rider	135	0
rider	1009	0
rider	1607	0
rider	1993	0
rider	2930	0
rider	2673	0
rider	3429	0
rider	2234	0
rider	611	0
rider	1544	0
rider	1417	-0.35977335202398564
rider	3141	-0.27032520387583725
rider	1949	0
rider	3345	0
rider	1562	-0.26179681252334497
rider	2851	0
rider	3560	0
rider	879	0
rider	3220	0
rider	3358	0
rider	1770	-0.075822998425374877
rider	1741	-0.064699337515983668
rider	860	0
rider	2094	0
rider	3570	0
rider	2983	-0.35977335202398608
rider	2679	0
rider	3027	-0.10201865435859414
rider	925	0
rider	805	-0.95072738720615391
rider	3409	-0.76424698845558048
rider	216	0
rider	3212	0
rider	1368	0
rider	3338	0
rider	3115	-0.31231922895043768
rider	130	-0.35977335202398564
rider	1430	0
rider	3648	0
rider	2912	0
rider	433	0
rider	572	0
rider	3096	0
rider	2358	0
rider	2957	-0.60217332835797266
rider	2222	0
rider	373	0
rider	3207	0
rider	720	-1.1777339238585407
rider	1011	0
rider	1960	0
rider	1070	-0.34003323626016568
rider	2076	0
rider	2192	0
rider	1450	0
rider	3095	0
rider	1866	0
rider	346	0
rider	1310	-5.7305757732417648
rider	3112	0
rider	201	0
rider	2820	0
rider	1595	-0.25887372822308663
rider	1841	0
rider	3566	0
rider	162	-0.33324183259888795
rider	160	0
rider	587	0
rider	3014	0
rider	3179	0
rider	1420	0
rider	3664	0
rider	2233	0
rider	3046	-0.35977335202398564
rider	1775	0
rider	3578	0
rider	3487	0
rider	2201	0
rider	182	-0.35977335202398586
rider	3652	0
rider	1114	-0.35977335202398586
rider	544	0
rider	145	0
rider	996	0
rider	2412	0
rider	3294	0
rider	2548	0
rider	3311	0
rider	2737	0
rider	247	0
rider	3655	0
rider	3116	0
rider	2990	0
rider	2996	0
rider	1364	0
rider	1046	0
rider	1457	0
rider	2609	0
rider	2220	0
rider	2643	0
rider	2291	0
rider	3361	0
rider	2569	0
rider	108	-0.21007156746705302
rider	3248	-0.76853939487456913
rider	430	0
rider	954	0
rider	2210	0
rider	2235	0
rider	146	0
rider	1500	0
rider	3144	0
rider	3636	0
rider	3542	0
rider	2770	-0.017465410254500213
rider	418	0
rider	2800	0
rider	3424	-0.35977335202398586
rider	2102	0
rider	2513	0
rider	83	0
rider	2931	0
rider	2391	0
rider	1984	-1.1765833082103505
rider	2971	0
rider	2592	-0.80598708265371122
rider	514	0
rider	243	0
rider	1676	-0.20845607929735976
rider	1138	0
rider	2480	0
rider	1959	0
rider	995	0
rider	640	0
rider	2810	0
rider	461	0
rider	3136	0
rider	2435	0
rider	2035	0
rider	1006	0
rider	3354	-0.35977335202398586
rider	585	0
rider	2796	0
rider	2413	0
rider	3324	0
rider	546	0
rider	669	0
rider	1121	0
rider	1495	0
rider	3650	-0.35977335202398564
rider	2986	0
rider	3069	-2.0074830025215702
rider	1234	0
rider	3533	-4.134517283750009
rider	210	0
rider	2380	0
rider	2709	0
rider	2894	0
rider	2854	0
rider	2305	0
rider	22	0
rider	397	-3.0417860641828867
rider	2549	-0.54502673364393939
rider	575	0
rider	3204	-4.231871841196913
rider	17	0
rider	1390	0
rider	1787	-0.17175451863615265
rider	2805	0
rider	1725	0
rider	2315	0
rider	677	0
rider	2827	0
rider	1210	0
rider	294	0
rider	1197	-0.035448208374413426
rider	618	-0.35977335202398564
rider	2947	0
rider	2303	0
rider	2646	0
rider	1924	0
rider	1546	0
rider	3427	-0.088237090423424647
rider	1501	0
rider	381	0
rider	942	0
rider	1612	0
rider	341	0
rider	192	0
rider	47	0
rider	3415	-3.1641400469994405
rider	1952	0
rider	764	0
rider	3282	0
rider	2572	-0.35977335202398608
rider	1897	0
rider	1697	0
rider	360	0
rider	2727	0
rider	306	-0.25934968734807273
rider	268	0
rider	425	0
rider	2378	0
rider	3452	0
rider	1263	-0.35977335202398564
rider	738	-0.02966943065332206
rider	297	0
rider	3201	0
rider	1388	0
rider	2172	0
rider	2403	0
rider	3405	-0.018346847952003878
rider	638	0
rider	1844	0
rider	1895	0
rider	3106	0
rider	2863	0
rider	3671	0
rider	531	-0.0099470068552544033
rider	2857	0
rider	1358	-0.24977172471958076
rider	3235	0
rider	2969	-0.10144705457855796
rider	765	0
rider	3127	0
rider	3128	-0.35977335202398586
rider	2408	-0.35977335202398597
rider	3130	-1.2640093739761333
rider	2432	0
rider	2030	0
rider	1919	-0.35977335202398564
rider	2801	0
rider	1267	-0.35977335202398586
rider	2632	0
rider	20	0
rider	1099	0
rider	3109	0
rider	339	0
rider	3407	0
rider	1559	0
rider	2464	0
rider	1258	0
rider	1350	0
rider	2277	0
rider	2999	-0.035473293045946264
rider	1937	0
rider	2426	0
rider	3572	0
rider	734	0
rider	391	-0.03895890413337888
rider	511	-0.35977335202398597
rider	3517	0
rider	1606	0
rider	702	0
rider	1330	0
rider	2301	0
rider	3198	0
rider	1298	-1.2384302178514952
rider	2078	-3.4433831600342195
rider	1894	-0.090081774264384684
rider	3474	-0.016159540409299566
rider	682	0
rider	1936	0
rider	385	0
rider	560	0
rider	3563	0
rider	1020	-0.016322380514123935
rider	1413	0
rider	1850	0
rider	170	0
rider	2338	0
rider	1907	0
rider	3090	-0.35977335202398564
rider	504	0
rider	1941	0
rider	2809	-0.35977335202398586
rider	1423	0
rider	125	0
rider	663	-0.35977335202398586
rider	680	0
rider	3541	0
rider	1291	0
rider	248	0
rider	2603	0
rider	355	0
rider	2718	-0.35977335202398586
rider	1772	0
rider	134	0
rider	1792	0
rider	1625	0
rider	556	0
rider	3488	-0.17723477743222293
rider	3231	-0.35977335202398608
rider	719	0
rider	3206	0
rider	3270	0
rider	3286	0
rider	2409	0
rider	899	0
rider	3299	0
rider	54	0
rider	1859	0
rider	2681	0
rider	2331	0
rider	3205	0
rider	1622	-0.35977335202398564
rider	525	0
rider	3322	0
rider	2419	0
rider	2247	-0.35977335202398564
rider	2910	0
rider	1529	-3.4540960587124303
rider	3394	0
rider	2994	0
rider	1013	0
rider	3379	0
rider	829	0
rider	2644	0
rider	851	0
rider	1862	0
rider	1523	0
rider	3515	0
rider	1192	0
rider	2418	0
rider	2523	-1.7354888643205699
rider	1256	-0.077676164832963357
rider	733	0
rider	845	0
rider	3356	0
rider	124	0
rider	3265	0
rider	2344	0
rider	13	0
rider	70	-0.35977335202398586
rider	2955	-0.35977335202398586
rider	2017	0
rider	2040	0
rider	936	-0.35977335202398586
rider	417	0
rider	2386	0
rider	1003	0
rider	2013	0
rider	94	0
rider	473	0
rider	2397	0
rider	1873	0
rider	3504	0
rider	800	0
rider	1537	0
rider	999	-0.41152280360297855
rider	1815	0
rider	1396	0
rider	2095	0
rider	1135	0
rider	3191	0
rider	2065	0
rider	3615	0
rider	3142	0
rider	1231	0
rider	233	0
rider	804	0
rider	628	-0.35977335202398586
rider	3400	0
rider	2308	0
rider	833	0
rider	2712	0
rider	335	-0.35977335202398564
rider	2582	-0.35977335202398564
rider	3543	0
rider	895	0
rider	576	-0.15275164217658421
rider	689	-0.13328667850402276
rider	599	0
rider	1237	0
rider	1176	0
rider	463	-0.056213207097950191
rider	2900	0
rider	960	0
rider	2339	0
rider	3382	-0.35977335202398564
rider	3238	0
rider	1875	0
rider	1892	0
rider	3104	0
rider	2462	0
rider	2024	0
rider	53	0
rider	3070	0
rider	830	0
rider	1526	0
rider	727	0
rider	1162	0
rider	76	0
rider	364	0
rider	1322	0
rider	465	0
rider	2963	0
rider	2636	0
rider	347	0
rider	2920	0
rider	509	0
rider	1476	0
rider	582	0
rider	2721	0
rider	989	0
rider	1512	0
rider	2162	0
rider	3433	0
rider	2778	0
rider	2670	0
rider	3125	0
rider	1616	0
rider	2117	0
rider	955	0
rider	3259	0
rider	627	0
rider	2531	0
rider	1280	0
rider	165	0
rider	1486	0
rider	1343	0
rider	602	0
rider	2819	0
rider	1174	0
rider	3297	0
rider	2203	0
rider	1047	0
rider	2027	0
rider	318	0
rider	656	0
rider	73	0
rider	2596	0
rider	1285	0
rider	2170	0
rider	1656	0
rider	1641	-0.35977335202398564
rider	3019	0
rider	2493	-0.028779261178150994
rider	1043	0
rider	2014	-0.042761856403095599
rider	710	0
rider	3328	-0.35977335202398564
rider	1991	0
rider	1050	-0.35977335202398564
rider	2223	0
rider	33	0
rider	782	0
rider	554	0
rider	2490	0
rider	1592	0
rider	2350	0
rider	2799	-0.35977335202398564
rider	2998	-0.51586795524464235
rider	1181	0
rider	594	-0.35977335202398586
rider	2370	0
rider	2072	0
rider	1939	0
rider	2167	0
rider	2263	0
rider	608	0
rider	1973	0
rider	683	0
rider	1421	0
rider	389	-0.137315938228743
rider	1010	0
rider	2763	0
rider	1057	-0.00061852175321774894
rider	2515	-0.35977335202398564
rider	350	0
rider	3264	0
rider	3426	0
rider	1316	0
rider	1468	0
rider	1356	0
rider	1332	0
rider	815	0
rider	1444	-0.35977335202398564
rider	1933	0
rider	1971	0
rider	1499	-0.35977335202398564
rider	1712	0
rider	2271	0
rider	173	-0.66649885615153259
rider	3402	0
rider	1276	0
rider	1579	0
rider	2729	0
rider	3173	0
rider	71	0
rider	1708	0
rider	3085	0
rider	431	0
rider	3287	0
rider	2249	0
rider	1077	0
rider	2158	0
rider	156	-1.2091137578732658
rider	2124	0
rider	1278	-0.028779261178150772
rider	932	0
rider	2438	0
rider	2776	0
rider	1028	0
rider	1433	0
rider	1951	0
rider	1346	0
rider	1287	-0.028779261178151216
rider	1493	0
rider	659	-0.35977335202398586
rider	3180	-0.98473982386825476
rider	1538	0
rider	2866	-0.35977335202398586
rider	3315	0
rider	57	0
rider	1970	0
rider	2084	0
rider	1688	0
rider	2803	0
rider	2231	0
rider	3161	0
rider	1699	-0.35977335202398564
rider	3668	0
rider	117	-5.1482748217737599
rider	1541	-0.18630289850624449
rider	1498	0
rider	1440	0
rider	1301	0
rider	1363	0
rider	3343	0
rider	1427	-0.35977335202398586
rider	1680	0
rider	2661	0
rider	2218	-0.052367124003576765
rider	3058	0
rider	1547	0
rider	1682	-0.35977335202398564
rider	2746	0
rider	2613	-0.028779261178151105
rider	787	0
rider	2359	0
rider	917	-0.081436048164043484
rider	3147	0
rider	282	0
rider	2469	-0.52779034422457904
rider	1096	0
rider	1441	0
rider	74	0
rider	3054	0
rider	2865	0
rider	2791	0
rider	2520	0
rider	65	0
rider	2136	0
rider	2279	0
rider	980	0
rider	2038	0
rider	3651	-0.35977335202398586
rider	3208	0
rider	475	-0.35977335202398564
rider	2635	0
rider	820	0
rider	3151	0
rider	2194	0
rider	3031	-0.35977335202398564
rider	2728	-0.028779261178151216
rider	1178	0
rider	3588	0
rider	931	0
rider	2885	0
rider	2440	0
rider	2627	0
rider	1190	0
rider	2238	0
rider	1125	-0.35977335202398586
rider	2427	0
rider	2720	0
rider	2691	0
rider	2163	0
rider	1357	-0.13976953710783624
rider	3370	0
rider	2134	0
rider	1349	0
rider	460	0
rider	2110	0
rider	1687	0
rider	3605	-0.35977335202398564
rider	1464	-0.35977335202398608
rider	1297	0
rider	2693	-0.35977335202398564
rider	2797	0
rider	199	0
rider	1313	0
rider	3475	0
rider	2745	0
rider	3507	-0.028779261178151216
rider	2855	0
rider	136	0
rider	2481	0
rider	2209	0
rider	2786	-0.10980576525013119
rider	2260	-0.11005116504805468
rider	1962	0
rider	3041	0
rider	1757	0
rider	387	-0.35977335202398608
rider	2543	0
rider	259	0
rider	2080	-0.34376779646842914
rider	3630	0
rider	39	0
rider	1584	0
rider	1898	0
rider	2054	0
rider	654	0
rider	3557	-0.35977335202398586
rider	148	0
rider	269	-0.22264519963837515
rider	2195	0
rider	601	0
rider	374	0
rider	529	0
rider	1002	0
rider	3032	0
rider	872	0
rider	106	-0.028779261178150772
rider	3213	-0.35977335202398564
rider	1453	0
rider	1633	0
rider	586	-0.35977335202398564
rider	2135	0
rider	147	0
rider	50	0
rider	1932	0
rider	1976	-0.52185093122289672
rider	1664	0
rider	2540	-1.3949168679111075
rider	3293	0
rider	2496	0
rider	1566	-0.3597733520239858
rider	2674	-0.028779261178151216
rider	1634	0
rider	3539	-0.35977335202398564
rider	812	-0.35977335202398586
rider	747	0
rider	2516	0
rider	3289	0
rider	768	0
rider	3586	0
rider	2396	0
rider	211	0
rider	2070	0
rider	962	-0.1737813817114926
rider	1869	0
rider	1061	-0.35977335202398586
rider	1035	0
rider	253	0
rider	91	0
rider	292	0
rider	2873	0
rider	1788	0
rider	1545	0
rider	1942	0
rider	1335	0
rider	704	0
rider	2614	0
rider	2671	0
rider	2389	0
rider	2147	-0.12785852032168776
rider	1950	0
rider	2228	0
rider	1717	0
rider	2346	0
rider	326	0
rider	3347	0
rider	310	0
rider	434	0
rider	1945	0
rider	2645	0
rider	3251	0
rider	1194	-0.35977335202398564
rider	6	0
rider	1299	0
rider	2044	0
rider	499	0
rider	3348	0
rider	2904	0
rider	937	0
rider	2748	0
rider	1963	0
rider	2337	-0.35977335202398586
rider	3082	0
rider	2299	0
rider	1424	0
rider	1753	0
rider	532	0
rider	3330	0
rider	2676	0
rider	3404	0
rider	1703	-0.028779261178151105
rider	3387	0
rider	1668	0
rider	1689	0
rider	1755	0
rider	2773	0
rider	459	0
rider	3591	-0.11495865697959928
rider	3365	0
rider	2980	-0.086958656979598814
rider	3146	0
rider	2132	0
rider	1405	-0.35977335202398586
rider	1290	0
rider	1965	-0.033521957487161025
rider	1467	0
rider	1074	0
rider	1000	0
rider	1282	0
rider	2757	0
rider	855	0
rider	48	0
rider	735	0
rider	2915	0
rider	2240	-0.35977335202398586
rider	2637	0
rider	3099	0
rider	896	0
rider	1940	0
rider	670	0
rider	2701	0
rider	2104	0
rider	1771	0
rider	1555	0
rider	1624	-0.35977335202398586
rider	319	-0.35977335202398586
rider	438	-1.8001542071712038
rider	479	0
rider	1693	0
rider	1076	0
rider	406	-0.35977335202398564
rider	3189	0
rider	1736	0
rider	1491	0
rider	3237	0
rider	828	0
rider	1458	0
rider	2788	0
rider	3633	0
rider	2096	0
rider	1347	0
rider	2368	0
rider	1764	0
rider	2159	0
rider	3506	0
rider	2458	0
rider	1874	0
rider	3013	0
rider	2783	0
rider	1752	0
rider	2590	0
rider	123	0
rider	1451	0
rider	2118	0
rider	2546	-1.8586772641926803
rider	66	-0.053671536563539846
rider	250	-0.028779261178150772
rider	2506	0
rider	483	0
rider	407	0
rider	3513	-0.028779261178151216
rider	1743	0
rider	1620	0
rider	2521	0
rider	1654	0
rider	826	0
rider	325	0
rider	523	0
rider	2137	0
rider	190	0
rider	940	-0.35284662421129731
rider	3484	0
rider	2001	0
rider	2896	0
rider	1478	0
rider	2692	0
rider	3073	0
rider	3477	0
rider	1807	0
rider	337	0
rider	2089	0
rider	2977	0
rider	1777	0
rider	536	-0.35977335202398586
rider	751	0
rider	1041	0
rider	795	0
rider	745	-0.28252110470859915
rider	2140	0
rider	3373	0
rider	853	0
rider	626	0
rider	2049	0
rider	1216	0
rider	1255	0
rider	468	-0.35977335202398564
rider	1033	0
rider	961	0
rider	3040	0
rider	493	0
rider	3269	0
rider	884	0
rider	1130	-0.0091145036630289056
rider	353	0
rider	3097	0
rider	2606	0
rider	1483	0
rider	2286	0
rider	1890	0
rider	2369	-0.35977335202398586
rider	41	0
rider	2817	-0.6907674428698205
rider	1302	0
rider	1569	0
rider	1438	0
rider	1182	-0.6433133197962726
rider	3148	0
rider	2638	0
rider	848	0
rider	3268	0
rider	1543	0
rider	963	0
rider	3438	-0.35977335202398564
rider	2895	0
rider	398	0
rider	3229	0
rider	2424	0
rider	2153	0
rider	119	0
rider	1080	-0.35977335202398564
rider	3114	0
rider	3186	0
rider	877	-0.35977335202398564
rider	2420	0
rider	642	-0.18670335915853453
rider	344	-0.41219687767705171
rider	882	0
rider	2280	0
rider	3120	0
rider	451	0
rider	2832	0
rider	3028	0
rider	3638	0
rider	2366	0
rider	3255	0
rider	2509	0
rider	2213	0
rider	131	0
rider	614	0
rider	2733	0
rider	1754	0
rider	2288	0
rider	1187	0
rider	1825	0
rider	1646	0
rider	2774	0
rider	2726	-2.7187576206879567
rider	1674	-0.076233384251699565
rider	1038	0
rider	1089	0
rider	541	0
rider	3575	0
rider	2482	-0.0017015093678154625
rider	3503	0
rider	694	0
rider	1511	0
rider	1651	0
rider	3470	0
rider	2847	0
rider	1454	0
rider	1995	0
rider	209	0
rider	2562	0
rider	2714	0
rider	889	0
rider	777	0
rider	2474	0
rider	3656	0
rider	3184	0
rider	1695	0
rider	2023	0
rider	19	0
rider	429	0
rider	265	0
rider	2470	0
rider	266	0
rider	3310	0
rider	557	0
rider	2544	-0.065697934278869052
rider	1628	0
rider	3657	0
rider	3491	0
rider	3302	0
rider	3551	0
rider	1567	0
rider	562	0
rider	2881	-0.29771169249186702
rider	1167	0
rider	2717	0
rider	2428	0
rider	3604	0
rider	1615	0
rider	794	0
rider	776	0
rider	1709	0
rider	2019	0
rider	3038	0
rider	3035	0
rider	1434	0
rider	1075	0
rider	114	0
rider	1721	-0.35977335202398564
rider	2283	0
rider	334	0
rider	3596	0
rider	2974	-0.35977335202398586
rider	1063	0
rider	501	0
rider	3010	0
rider	956	0
rider	958	0
rider	2057	0
rider	2844	0
rider	470	0
rider	200	-0.35977335202398586
rider	1577	0
rider	3153	0
rider	2285	0
rider	2473	-0.028779261178150994
rider	55	0
rider	2410	-0.077203200782653525
rider	3642	0
rider	2373	0
rider	2649	0
rider	203	0
rider	3351	0
rider	164	0
rider	3002	0
rider	862	0
rider	3043	0
rider	3369	0
rider	2088	0
rider	2169	0
rider	3024	-0.035473995022458293
rider	2808	0
rider	2658	0
rider	2828	0
rider	1670	0
rider	2750	-0.076233384251699121
rider	1915	0
rider	2619	0
rider	36	0
rider	2395	0
rider	1488	0
rider	1274	-0.35977335202398586
rider	3389	0
rider	3295	-0.12230382279813412
rider	3044	0
rider	721	0
rider	1998	0
rider	521	0
rider	897	0
rider	1092	0
rider	3435	0
rider	1482	0
rider	2995	-0.35977335202398586
rider	1019	0
rider	2568	0
rider	3521	0
rider	3666	0
rider	2347	0
rider	3215	0
rider	2510	-0.35977335202398564
rider	1871	0
rider	1691	0
rider	2183	-0.077253839865109253
rider	213	-0.35977335202398586
rider	705	0
rider	684	0
rider	442	0
rider	1660	0
rider	1016	0
rider	3391	0
rider	3278	-0.35977335202398564
rider	2640	0
rider	723	0
rider	1082	0
rider	891	0
rider	567	-0.028779261178151105
rider	1385	0
rider	3536	0
rider	1799	0
rider	196	0
rider	997	0
rider	1886	0
rider	650	-0.048287308616440261
rider	1243	0
rider	2334	0
rider	1109	0
rider	191	0
rider	1967	0
