kind	id	value
rider	3	0
rider	1873	0
rider	3145	0
rider	1330	0
rider	2113	0
rider	517	-0.39973510805050694
rider	1263	-0.81060809167108716
rider	2505	0
rider	720	-0.27682865277497548
rider	2048	-0.38360514603123641
rider	507	0
rider	3367	-0.38360514603123647
rider	1475	0
rider	2864	-0.22471631177001683
rider	1909	0
rider	1097	0
rider	3418	0
rider	2682	0
rider	491	0
rider	2755	0
rider	3287	-0.028394929261254642
rider	1536	0
rider	1401	0
rider	3380	0
rider	273	-0.013252368253457991
rider	2780	0
rider	1647	0
rider	2051	0
rider	725	0
rider	3171	0
rider	3253	0
rider	1706	-0.38360514603123641
rider	1685	0
rider	1166	0
rider	570	-0.050534903687478927
rider	2040	0
rider	1384	0
rider	1224	0
rider	987	0
rider	3210	0
rider	2954	0
rider	2535	0
rider	1036	-0.38360514603123641
rider	1232	-0.47218267364544531
rider	3164	0
rider	3237	0
rider	2166	0
rider	1657	0
rider	3488	0
rider	1582	0
rider	524	0
rider	2676	-0.38360514603123663
rider	3021	0
rider	1567	0
rider	1121	0
rider	1655	-0.83028066367490183
rider	1851	0
rider	1516	0
rider	1595	-0.38360514603123663
rider	404	0
rider	1625	-0.38360514603123663
rider	71	0
rider	2189	0
rider	1658	-0.040861710541195695
rider	2605	0
rider	2923	-0.040861710541195806
rider	2973	0
rider	2097	-0.024492141826839564
rider	2647	0
rider	2792	0
rider	2744	-0.38360514603123641
rider	1088	-0.18935517314312689
rider	3350	0
rider	258	0
rider	461	0
rider	3346	-0.032453651476479273
rider	3152	0
rider	768	0
rider	566	-0.024730146031236799
rider	1772	0
rider	239	-0.10431103610001802
rider	2049	0
rider	3217	-0.34094200953061993
rider	590	0
rider	2469	0
rider	838	0
rider	1048	-0.38360514603123663
rider	1667	-0.38360514603123663
rider	133	0
rider	2918	-0.53246811724270238
rider	2129	0
rider	2308	-1.418172625180727
rider	856	0
rider	2876	0
rider	3461	-1.2870515323611271
rider	446	0
rider	2270	0
rider	1342	-0.022593069968523061
rider	176	0
rider	788	0
rider	48	0
rider	223	-0.021963609461418621
rider	890	0
rider	1407	-0.040861710541195695
rider	2235	0
rider	2027	0
rider	2696	-1.0514023131513039
rider	3132	0
rider	1406	0
rider	878	0
rider	1557	0
rider	2093	0
rider	2500	0
rider	1602	-0.76721029206247326
rider	2206	0
rider	559	0
rider	1596	0
rider	23	-0.0030495904756797643
rider	2423	0
rider	2656	0
rider	3452	0
rider	1056	-1.5403189277765041
rider	191	0
rider	2878	-1.9441043186603828
rider	1440	0
rider	2433	0
rider	1069	0
rider	1803	0
rider	2563	0
rider	371	0
rider	2459	0
rider	1719	-0.38360514603123619
rider	1522	0
rider	822	0
rider	1205	0
rider	2377	0
rider	565	0
rider	634	0
rider	1615	0
rider	2739	0
rider	2150	0
rider	3238	0
rider	3314	0
rider	1528	0
rider	449	0
rider	1795	0
rider	2665	0
rider	1397	-0.12850437297107065
rider	2838	0
rider	3174	0
rider	1626	0
rider	207	0
rider	1262	0
rider	1918	-0.0049441690156486473
rider	2809	0
rider	1355	-1.1016054888951894
rider	1637	0
rider	3446	0
rider	2197	-1.5446179638573536
rider	1093	0
rider	2826	0
rider	185	0
rider	113	-0.38360514603123641
rider	2578	-0.38360514603123663
rider	1511	0
rider	1820	0
rider	106	-0.38360514603123663
rider	1383	-0.10501623647045299
rider	3060	-0.38360514603123619
rider	2045	0
rider	3396	0
rider	600	0
rider	3448	-0.18122921575984741
rider	2260	0
rider	2841	-0.2170625490931819
rider	2998	0
rider	3254	0
rider	1241	0
rider	3059	0
rider	2252	0
rider	2561	0
rider	3208	0
rider	2627	0
rider	3286	-0.0017400397039768478
rider	89	0
rider	1866	0
rider	2057	-0.085841017418442078
rider	740	0
rider	2518	0
rider	3129	0
rider	2473	0
rider	1622	0
rider	1821	0
rider	346	0
rider	1411	0
rider	419	0
rider	1630	-0.49609062708525764
rider	2426	0
rider	2230	0
rider	3373	0
rider	1321	0
rider	914	0
rider	2186	-0.5974242935372871
rider	625	-0.38360514603123663
rider	1249	0
rider	3106	0
rider	2009	0
rider	166	-0.21393055309550268
rider	1756	-1.2441513361994585
rider	3515	0
rider	2817	0
rider	1111	0
rider	434	0
rider	3355	0
rider	893	0
rider	870	0
rider	1991	0
rider	2706	0
rider	2621	0
rider	569	0
rider	1714	0
rider	282	0
rider	49	0
rider	2378	0
rider	1264	0
rider	416	0
rider	3275	0
rider	502	-0.1164606575839906
rider	331	0
rider	2414	-0.38360514603123641
rider	1389	-0.38360514603123663
rider	2406	0
rider	1115	0
rider	1260	0
rider	2109	0
rider	3348	0
rider	847	0
rider	2312	-0.5500052906439663
rider	2168	0
rider	2341	0
rider	787	0
rider	3256	0
rider	2562	0
rider	1546	0
rider	3239	0
rider	1614	0
rider	3080	0
rider	1575	0
rider	2614	-0.557462877111357
rider	2593	0
rider	1816	-0.38360514603123641
rider	3458	0
rider	2015	0
rider	1279	0
rider	1487	-0.38360514603123663
rider	1287	-0.20644380473638257
rider	3066	0
rider	3408	0
rider	2887	0
rider	3156	0
rider	1900	0
rider	328	0
rider	2160	0
rider	1044	0
rider	2762	0
rider	2958	0
rider	3013	0
rider	1272	0
rider	1874	0
rider	960	0
rider	304	0
rider	1459	0
rider	2350	0
rider	824	0
rider	3173	0
rider	219	0
rider	76	0
rider	2668	0
rider	3228	0
rider	65	-0.38360514603123641
rider	2063	0
rider	1624	-0.058649721178732683
rider	2100	0
rider	271	0
rider	59	-0.074798007806682776
rider	548	0
rider	2272	0
rider	93	0
rider	1632	0
rider	3205	-0.38360514603123647
rider	430	-0.35683035263414187
rider	1409	0
rider	2174	-1.6161994111885525
rider	224	-0.16807105148607704
rider	1346	0
rider	1304	0
rider	901	0
rider	2633	0
rider	2072	0
rider	216	0
rider	2102	-0.18669957709806573
rider	2132	0
rider	2681	0
rider	1852	0
rider	2228	-0.26617264463133594
rider	1289	0
rider	1299	-0.38360514603123641
rider	77	-0.25469514983867647
rider	1616	0
rider	2383	0
rider	1381	0
rider	2953	-0.040861710541195695
rider	3436	-2.4531273048531701
rider	2436	-0.30228766684575969
rider	1360	0
rider	3134	0
rider	2941	-0.76721029206247326
rider	696	0
rider	2345	0
rider	2924	0
rider	448	0
rider	1586	0
rider	1953	0
rider	238	0
rider	2119	0
rider	2576	0
rider	858	0
rider	122	0
rider	3281	0
rider	3327	0
rider	2281	0
rider	681	-0.091536491337253612
rider	1063	0
rider	1116	0
rider	1446	0
rider	1103	0
rider	2369	0
rider	2055	-0.31874933411278672
rider	521	-0.0067641558184359241
rider	504	-0.38360514603123619
rider	950	0
rider	1504	0
rider	944	0
rider	2483	0
rider	2355	0
rider	1193	-6.4696525213912235
rider	178	-0.086413314866861768
rider	1296	0
rider	2966	-0.38360514603123641
rider	992	0
rider	1435	0
rider	2461	0
rider	2893	0
rider	1135	0
rider	2899	0
rider	2295	0
rider	2701	-0.38360514603123663
rider	497	0
rider	3200	0
rider	540	0
rider	2498	0
rider	1370	0
rider	1998	-0.38360514603123619
rider	2684	0
rider	1452	-0.38360514603123641
rider	3487	0
rider	2848	0
rider	1186	0
rider	2237	0
rider	3329	0
rider	1245	0
rider	3147	0
rider	63	0
rider	1893	0
rider	267	0
rider	1455	0
rider	2708	0
rider	2265	-0.38360514603123619
rider	318	0
rider	1741	0
rider	2103	0
rider	756	0
rider	869	0
rider	3285	0
rider	1559	0
rider	1556	0
rider	1014	-0.38360514603123641
rider	1362	0
rider	462	0
rider	2680	0
rider	45	0
rider	2218	0
rider	3054	0
rider	2511	0
rider	518	0
rider	1503	-0.040861710541195695
rider	1838	0
rider	2709	0
rider	682	-0.37332692940652445
rider	2554	-0.057923145795490072
rider	1699	0
rider	1209	0
rider	1347	0
rider	3339	0
rider	1485	0
rider	327	0
rider	1144	0
rider	2326	0
rider	2989	0
rider	3428	0
rider	170	0
rider	2556	-0.4022551134509067
rider	3073	0
rider	3505	0
rider	3027	0
rider	145	0
rider	123	0
rider	1025	-0.0024243497774043554
rider	2122	0
rider	3509	0
rider	2759	0
rider	611	0
rider	15	0
rider	649	-0.075868460137200167
rider	2988	0
rider	229	0
rider	1445	0
rider	3360	0
rider	500	0
rider	1050	0
rider	860	0
rider	2361	0
rider	1711	0
rider	3344	0
rider	228	0
rider	886	0
rider	2375	-0.38360514603123619
rider	511	0
rider	193	0
rider	1618	0
rider	208	0
rider	1467	0
rider	2827	0
rider	2520	0
rider	168	0
rider	431	0
rider	1070	0
rider	1160	0
rider	808	0
rider	1800	0
rider	2193	-0.38360514603123619
rider	3040	0
rider	1041	0
rider	645	-0.14648890213859023
rider	1136	0
rider	1881	0
rider	2523	0
rider	2264	-0.38360514603123652
rider	1495	0
rider	661	-0.38360514603123641
rider	855	0
rider	2752	0
rider	2091	0
rider	3015	0
rider	3119	-0.020459182212774762
rider	2477	-0.14107732392900196
rider	2745	0
rider	1250	-0.38360514603123641
rider	1447	0
rider	1628	-0.38360514603123663
rider	2085	0
rider	817	0
rider	1517	0
rider	2008	0
rider	3057	0
rider	3369	0
rider	537	0
rider	1140	0
rider	859	0
rider	1356	0
rider	2723	0
rider	35	0
rider	143	0
rider	155	-0.38360514603123641
rider	3114	0
rider	1001	0
rider	1777	0
rider	628	0
rider	593	0
rider	1617	0
rider	2303	0
rider	1268	0
rider	253	0
rider	929	0
rider	825	0
rider	685	-0.088945887125651435
rider	246	0
rider	1469	0
rider	765	-0.67830961880277396
rider	2850	0
rider	1012	-0.38360514603123619
rider	3088	0
rider	3193	0
rider	2053	0
rider	3141	0
rider	2568	0
rider	66	-0.38360514603123619
rider	147	0
rider	2444	0
rider	2648	0
rider	1420	0
rider	2447	0
rider	3160	0
rider	2617	0
rider	2720	-0.025084117003146389
rider	2492	0
rider	124	0
rider	1151	-0.38360514603123641
rider	2261	0
rider	2805	0
rider	1570	0
rider	536	0
rider	871	0
rider	2127	0
rider	340	0
rider	1541	0
rider	2039	0
rider	1141	-0.38360514603123641
rider	2512	0
rider	3288	0
rider	3230	0
rider	2094	-0.38360514603123647
rider	2714	0
rider	149	0
rider	3183	0
rider	3214	-0.010483980097361623
rider	699	0
rider	522	0
rider	1967	0
rider	846	-0.18626070158679475
rider	2686	0
rider	2020	0
rider	3087	0
rider	2803	0
rider	1796	0
rider	599	-1.2731035456022273
rider	2900	0
rider	833	0
rider	1439	-0.039850788463998921
rider	3201	0
rider	1402	0
rider	144	0
rider	1908	-0.38360514603123619
rider	632	0
rider	1412	-0.02500654652624057
rider	1369	0
rider	369	0
rider	8	0
rider	1161	0
rider	2702	0
rider	2247	0
rider	2632	0
rider	401	0
rider	3377	0
rider	3293	-0.38360514603123663
rider	3479	0
rider	2058	0
rider	1085	0
rider	1862	0
rider	2200	0
rider	1054	-0.38360514603123647
rider	1905	0
rider	603	-0.38360514603123663
rider	1949	0
rider	1957	0
rider	1400	0
rider	1825	0
rider	1002	0
rider	2485	0
rider	3028	0
rider	100	0
rider	3501	-0.072272270120175008
rider	905	0
rider	1788	0
rider	620	0
rider	3391	0
rider	1853	-0.23600514603123457
rider	3430	-0.040861710541195695
rider	1549	0
rider	1867	0
rider	3507	0
rider	895	0
rider	478	0
rider	227	0
rider	863	0
rider	1385	0
rider	352	0
rider	876	0
rider	2760	0
rider	3061	0
rider	3047	0
rider	3163	0
rider	3388	0
rider	450	0
rider	3221	0
rider	3310	0
rider	2194	0
rider	961	0
rider	1759	0
rider	336	0
rider	3037	0
rider	2705	-0.088861578693920418
rider	3324	0
rider	1091	0
rider	583	-0.38360514603123663
rider	1863	0
rider	3030	0
rider	2481	0
rider	867	0
rider	778	0
rider	2767	0
rider	1134	0
rider	167	0
rider	2629	0
rider	2217	0
rider	1696	0
rider	103	0
rider	1526	0
rider	3138	0
rider	95	0
rider	2442	0
rider	3199	0
rider	1192	0
rider	761	-0.028311841079255551
rider	1109	0
rider	3511	0
rider	2304	0
rider	2920	0
rider	1950	0
rider	160	0
rider	2004	0
rider	2922	0
rider	2050	0
rider	2898	0
rider	2905	-0.38360514603123663
rider	561	0
rider	1288	-0.039384225809896201
rider	392	0
rider	3109	0
rider	3001	0
rider	1221	0
rider	1887	0
rider	1770	0
rider	1724	0
rider	2388	0
rider	3392	0
rider	2834	-0.38360514603123641
rider	3447	0
rider	1418	0
rider	2032	0
rider	899	0
rider	1206	-0.38360514603123641
rider	639	-0.38360514603123641
rider	2855	0
rider	3517	0
rider	2609	0
rider	422	0
rider	2852	0
rider	2996	-0.69925262752293715
rider	2824	0
rider	907	-0.054614339898722442
rider	1421	0
rider	2147	0
rider	2889	0
rider	613	-0.0086051460312366324
rider	873	0
rider	2296	0
rider	1255	0
rider	3372	0
rider	1391	-1.7685666745256499
rider	443	0
rider	704	0
rider	1253	0
rider	1314	0
rider	615	0
rider	1743	0
rider	1708	0
rider	2806	0
rider	1165	0
rider	135	0
rider	567	0
rider	164	0
rider	2990	0
rider	2926	-0.38360514603123663
rider	506	0
rider	918	0
rider	700	0
rider	3425	0
rider	1791	0
rider	477	0
rider	1335	0
rider	3042	0
rider	2262	-0.04693977604501498
rider	1755	0
rider	514	-0.54755693495838265
rider	1638	0
rider	427	0
rider	727	0
rider	1004	0
rider	2830	-0.38360514603123641
rider	3336	0
rider	2143	0
rider	305	0
rider	2589	0
rider	2343	0
rider	1727	0
rider	2275	0
rider	1293	0
rider	2569	0
rider	1886	0
rider	1265	0
rider	1317	-0.58036102465842632
rider	2689	-0.38612225702998693
rider	3195	0
rider	2248	0
rider	1848	0
rider	752	0
rider	374	0
rider	921	0
rider	409	0
rider	3105	0
rider	57	0
rider	1153	0
rider	916	0
rider	1294	-0.15309177201945623
rider	3356	-0.38360514603123647
rider	672	0
rider	547	0
rider	1563	-0.30628292380901367
rider	1683	0
rider	591	0
rider	3111	-2.4531273048531714
rider	3303	-0.38360514603123619
rider	1681	0
rider	2672	0
rider	853	0
rider	2528	0
rider	2891	0
rider	3244	0
rider	743	0
rider	2585	0
rider	209	0
rider	2577	0
rider	592	0
rider	1352	-0.38360514603123663
rider	128	0
rider	2156	0
rider	1147	0
rider	836	0
rider	2079	0
rider	1771	0
rider	20	-0.38360514603123647
rider	1239	0
rider	2669	0
rider	2000	-0.040861710541195695
rider	242	0
rider	741	0
rider	562	-0.52768235818402598
rider	1865	0
rider	3260	0
rider	2748	0
rider	1729	0
rider	1008	0
rider	891	0
rider	1849	-0.38360514603123647
rider	1550	0
rider	989	0
rider	2190	0
rider	321	0
rider	730	0
rider	1709	0
rider	3070	0
rider	755	-1.7940465883749734
rider	1970	0
rider	1310	0
rider	1492	-0.38360514603123641
rider	3514	-0.0041075920979256608
rider	789	0
rider	832	0
rider	2774	0
rider	2691	0
rider	2171	0
rider	1228	0
rider	2602	-0.065827477508797472
rider	1019	-0.017068973208576921
rider	2310	-0.38360514603123641
rider	3445	0
rider	805	0
rider	3137	0
rider	2403	0
rider	3022	-0.049657159272337381
rider	2869	0
rider	1053	0
rider	1009	0
rider	1185	0
rider	3218	0
rider	2940	0
rider	3167	-0.010837630800280884
rider	1373	-0.59170501182959345
rider	455	0
rider	3282	0
rider	2349	0
rider	2267	0
rider	933	0
rider	1363	0
rider	1318	0
rider	1059	0
rider	594	0
rider	70	0
rider	199	0
rider	53	0
rider	292	-0.11505131958762127
rider	2986	0
rider	3074	0
rider	1598	-0.035460701586793153
rider	3178	0
rider	1078	0
rider	2460	0
rider	1122	-0.10198195885741246
rider	2531	-0.33906108184893125
rider	2551	0
rider	1084	0
rider	2947	0
rider	2455	0
rider	868	0
rider	538	0
rider	1234	0
rider	1653	0
rider	274	0
rider	1089	0
rider	3464	0
rider	2733	0
rider	2363	0
rider	1807	0
rider	74	-0.38360514603123663
rider	2205	0
rider	2309	0
rider	3443	0
rider	2671	0
rider	2462	0
rider	1507	0
rider	1744	-0.073649590475680426
rider	1102	0
rider	1026	0
rider	1211	0
rider	186	-0.38360514603123641
rider	3500	0
rider	723	0
rider	954	-0.38360514603123641
rider	1659	0
rider	1879	0
rider	597	0
rider	1701	0
rider	3035	0
rider	102	0
rider	1894	0
rider	1810	0
rider	842	0
rider	2773	0
rider	2618	0
rider	513	0
rider	2299	0
rider	2982	0
rider	694	0
rider	919	0
rider	480	0
rider	2736	0
rider	1962	0
rider	3291	0
rider	2428	0
rider	2796	0
rider	1131	0
rider	1324	0
rider	1338	0
rider	1579	0
rider	1432	0
rider	2779	0
rider	2712	0
rider	2148	0
rider	2882	0
rider	775	0
rider	3468	0
rider	3465	0
rider	1350	0
rider	2508	0
rider	319	0
rider	1456	0
rider	2453	-0.16003844794267419
rider	472	0
rider	60	0
rider	261	0
rider	925	-0.38360514603123641
rider	2857	0
rider	958	0
rider	973	0
rider	2112	0
rider	1066	0
rider	3243	0
rider	1266	0
rider	2386	0
rider	3351	0
rider	2622	0
rider	1244	0
rider	1564	0
rider	2859	0
rider	1030	-0.38360514603123663
rider	2076	0
rider	1222	0
rider	2419	-0.38360514603123663
